member619	23.751631046821828	Ecru Mystery Puzzle #9 Artifact Puzzles Eric Joyner Gangenstein
member619	2.633728783641007	Nautilus Puzzles NASA and JPL Visions Of The Future 
member619	13.019540804540336	Artifact Puzzles Tomasz Pietrzyk Whole City Aquatic Moving Company Artifact Puzzles Iwona Lifsches Jazzy Night
member619	13.776520266395023	Ecru Puzzles Ton Dubbeldam Grand Italia Artifact Puzzles Michelle Morin Hummingbirds
member619	4.692066858130394	Liberty Puzzles Sue Coccia Frog 
member619	11.993185779092002	Artifact Puzzles Kessel Bugs Double-sided  Artifact Puzzles Fernand Pelez Saltimbanques
member619	9.124625900861968	Artifact Puzzles Randal Spangler Technology Meltdown Artifact Puzzles Little Seamaid
member619	8.741055542701632	Liberty Puzzles Linda Israel Troublesome Moose 
member619	11.619601609763253	Liberty Puzzles Janice Larson Spring Garden Liberty Puzzles Linnea Pergola Left Bank Afternoon
member619	3.4941663548177893	Liberty Puzzles Claude Monet The Parc Monceau 
member619	17.845042202541286	Liberty Puzzles Gustav Klimt Pear Tree Ecru Puzzles Rachell Sumpter Brothers In Sport
member619	15.93019027427691	Liberty Puzzles Linda Israel Buffalo Strength Liberty Puzzles Sarah Gentry Mels Belles
member619	3.5366022535372803	Artifact Puzzles Richard Friend Live Work Hope Artifact Puzzles Kristian Adam Mr. Pinks Place
member619	2.315946371511273	Artifact Puzzles Roch Urbaniak Floating Town Artifact Puzzles Kozyndan Forest Dream 
member619	11.884905129608981	Artifact Puzzles Gustav Klimt Baby Artifact Puzzles Karla Gerard By The Sea
member619	11.605114237540139	Spuzzles Kiwi Spuzzles Lemon
member619	76.88791578423456	Artifact Puzzles Kristian Adams Snoozies Artifact Puzzles Jonathas Araujo Toucans
member619	64.87734381048165	Liberty Puzzles Sue Coccia Osprey Liberty Puzzles Linda Israel Heart Of A Bear
member619	34.908177744271136	Liberty Puzzles Hokusai Falcon and Cherry Tree Liberty Puzzles Sue Coccia Wolf
member619	45.110792335757445	Liberty Puzzles Tarsila Amaral Exotic Landscape Lliberty Puzzles Roy De Forest Canoe Of Fate
member619	16.815956739946724	Liberty Puzzles Erin Huybrechts Davis Woodland Wheel Liberty Puzzles Karen Williams-Brusubardis Yanapuma
member619	26.120886147559514	Liberty Puzzles Linnea Pergola Portofino Italy Ecru Puzzles Allen Gilbert Cram Fishermans Cottage
member619	11.458290003763715	Liberty Puzzles Lynon Aksamit Octopus 
member619	11.458290003763715	Liberty Puzzles Botticelli Birth of Venus Ecru Puzzles Ochiai Rofu Kyoto Four Scenes
member620	1.1031049218025	Artifact Puzzles Geoffrey Gersten Poker Tree Artifact Puzzles Rekunenko Charming Village
member620	2.1457161733130325	Artifact Puzzles Joachim Patinir Crossing the River Styx Artifact Puzzles Ton Schulten Langs De Oever
member620	0.18399636583957177	Artifact Puzzles Karla Gerard Night Village Artifact Puzzles Karla Gerard Lively Landscape
member620	13.703427663180706	Nautilus Puzzles The Baja Trail 
member620	20.550097244031573	Davici Puzzles Dear Lady Winter Davici Puzzles Russian Circus
member620	34.83902031883221	Artifact Puzzles Tomasz Pietrzyk Romeo and Juliet Artifact Puzzles Kevin Sloan Our Gentle Giant
member620	69.58141024429686	Artifact Puzzles Kathryn Freeman Lullaby For Lions Artifact Puzzles Jill Bennet Fantastic Mr. Fox
member620	82.56936915172231	Artifact Puzzles Rachell Sumpter Islander Artifact Puzzles Paul Bond Octopus
member620	5.120526528445116	Artifact Puzzles Tomasz Pietrzyk Tall Tower Artifact Puzzles Kevin Sloan Burden of Formality
member620	18.65330043570888	Artifact Puzzles Tyukanov Moon Artifact Puzzles Jim Flora Tenement K
member620	23.624742781552477	Ecru Mystery Puzzle #9 Artifact Puzzles Eric Joyner Gangenstein
member620	18.732161978482328	Ecru Puzzles Grant Haffner Sunset On Old Montauk Highway Ecru Puzzles Kristian Adam Galapalooga Bay
member620	2.6412475408600464	Ecru Puzzles Ton Dubbeldam Grand Italia Artifact Puzzles Allie Sullberg Lets Dance
member620	3.342802960020162	Nautilus Puzzles Larry Eifert Two Sides of The Sea 
member620	3.8847364127137385	Ecru Puzzles Richard Friend A Favorite Place Ecru Puzzles Tomasz Pietrzyk Family House
member620	0.2980020649160648	Nautilus Puzzles Hieronymous Bosch Beasts In the Garden Of Earthly Delights 
member620	3.8862962041600118	Ecru Puzzles Jethro Buck Forest Ecru Puzzles Auguste Herbin Quai Du Port De Bastia
member620	1.8881316995305903	Artifact Puzzles Jonik Troll Toll Artifact Puzzles Angie Rees Happy Harbor
member620	5.9665746184120945	Spuzzles Robert Delaunay Rhythm Spuzzles Kundalee
member620	8.663332461023542	Artifact Puzzles Haeckel Jellyfish Artifact Puzzles Matisse Flowers
member620	5.7095081513359025	Artifact Puzzles Gore Icknield Way Artifact Puzzles Kevin Sloan The Gift Arrives
member620	16.129019676947024	Artifact Puzzles Eric Joyner Comrades Artifact Puzzles Joe Vaux Message In A Bottle
member620	6.884491289510938	Bewilderness Puzzles Rainbow Eucalyptus Bewilderness Puzzles Gaj Vakra
member620	4.4472416949983335	Mr. Bob Puzzles Jan Dedman I Do Love to be Beside the Seaside Anne Belle Thompson Puzzles Desert Patio
member620	2.7983743993471992	DaVici Puzzles Diana Zimens City Of Cats 
member620	12.918280848684907	Ecru Puzzles Kristian Adam Pizza Boyz Ecru Puzzles Richard Friend Limberlost Woods
member620	3.0555503167098728	Nautilus Puzzles Virigina Francess Sterrett Art Deco Princess Nautilus Puzzles Pip Shuckburgh Dance Of The Elephants
member620	11.719391654032338	Puzzlapy Corinne St Mleux Green Cat Puzzlapy Corinne St Mleux Fish Bowl
member620	6.708922657647222	Ecru Puzzles Angela Gomes Monets Garden Ecru Puzzles Iwona Lifsches Weekend In Sommersby
member620	7.7023698724049305	Mr. Bob Puzzles Noongar Seasons Djeran Mr. Bob Puzzles Noongar Seasons Makuru
member620	4.336288938823541	Artifact Puzzles Kristian Adam Chippy Artifact Puzzles Diego Mazzeo Mechanical Griffin
member620	13.171458971766585	Artifact Puzzles Claire Henley Sailing Round The Mount Artifact Puzzles Angie Rees When Whales Set Sail
member620	10.202434309118448	Artifact Puzzles Eric Joyner Tiger Mountain Artifact Puzzles APAK Fruit of Dreams
member620	39.78518965098008	Liberty Puzzles Lisa Graa Jensen Snowbirds Liberty Puzzles Leon Morrocco Fisherman Jetty Antibes
member620	46.61002923927985	Liberty Puzzles Linnea Pergola Maui 
member620	36.73825851404358	Wentworth Puzzles Claire Comerford Spring Garden Wentworth Puzzles Clair Rossiter Spring Market
member620	13.009292268919815	Wentworth Puzzles Keiti Lazy Reads Wentworth Puzzles Rainbow Washi Tape
member620	1.1022259042087268	Artifact Puzzles Marie Amalia Pride Of Peacocks Artifact Puzzles DALL-E Animals In Motion
member621	36.166856809300235	Nautilus Puzzles Howard Robinson Turtle Beach 
member621	38.222185516712955	Zen Puzzles Found Love Crow Prints Puzzles Portobello Road
member621	7.7346437558934955	Nautilus Puzzles Mandala Stones 
member621	13.116623518288334	Ecru Puzzles Kristian Adam Pizza Boyz Ecru Puzzles Richard Friend Limberlost Woods
member621	334.141922818898	Artifact Puzzles Angie Rees Happy Harbor Ecru Puzzles Iwona Lifsches Weekend in Sommersby
member621	357.19874854469003	Artifact Puzzles Karla Gerard By The Sea Ecru Puzzles Grant Haffner Sunset on Old Montauk Highway
member622	11.77291237667478	Ecru Puzzles Rachell Sumpter Wild Moor Artifact Puzzles Vikram Madan Night Of The Mystic Moons
member622	2.7034677615862037	Mr. Bob Puzzles Gary Schlatter Burano Italy 
member623	10.908419054025682	Liberty Puzzles Holiday Wreath Liberty Puzzles Beryl Peters Designs Yuletide Memories
member623	11.997597706543495	Ecru Puzzles Kristian Adam Pizza Boyz Ecru Puzzles Richard Friend Limberlost Woods
member623	5.192440927979526	Artifact Puzzles Gore Icknield Way Artifact Puzzles Charles Courney Curran Lotus Lilies
member623	3.476994793531134	DaVici Puzzles Sergey Adeev Winter is Just Around The Corner DaVici Puzzles Vladimir Zhdanov Lilac House
member623	3.9608625076341437	Artifact Puzzles Iwona Lifsches Serenity Artifact Puzzles Tomasz Pietrzyk The Town
member623	6.1376493507359955	Ecru Puzzles Angela Gomes Monets Garden Ecru Puzzles Iwona Lifsches Weekend In Sommersby
member623	12.411292339486725	Wentworth Puzzles Randal Spangler Cat Bookshelf Wentworth Puzzles Wendy Edelson Cosy Snowman
member623	9.948130446764827	Artifact Puzzles Edward Hopper Nighthawks  Artifact Puzzles Richard Friend The Just Reproach
member623	2.3499589488192822	Artifact Puzzles Karla Gerard By The Sea Ecru Puzzles Grant Haffner Sunset on Old Montauk Highway
member623	6.192027164289063	Artifact Puzzles Edward Hopper Chop Suey Ecru Puzzles Nico Klopp Martigues
member623	3.475276654587778	Nautilus Puzzles The Baja Trail 
member623	7.193616822849942	Artifact Puzzles Severin Roesen Flower Still Life Artifact Puzzles Haeckel Hummingbirds
member623	7.873710590251679	Mr. Bob Puzzles Noongar Seasons Djeran Mr. Bob Puzzles Noongar Seasons Makuru
member623	11.397151010410544	Spuzzles Doodle 1 Spuzzles Doodle 2
member623	9.224813600673727	Wentworth Puzzles Claire Comerford Spring Garden Wentworth Puzzles Clair Rossiter Spring Market
member623	10.724489798864363	Ecru Puzzles Nicole Gustafsson The Bookkeeper Artifact Puzzles Kevin Sloan Fragile Habitat
member623	10.338361101774895	Mr. Bob Puzzles Kevin Bynder Six Seasons Collage Puzzle Lab Spectrum Web
member623	13.195791014815844	Zen Puzzles Found Love Crow Prints Puzzles Portobello Road
member623	7.09263616774912	Wentworth Puzzles Keiti Lazy Reads Wentworth Puzzles Rainbow Washi Tape
member623	15.19728048036956	Artifact Puzzles Gordon Barker Seaside Artifact Puzzles Kate Swanson Sandpipers
member623	6.011745819873519	Artifact Puzzles Jonik Troll Toll Artifact Puzzles Angie Rees Happy Harbor
member623	3.8867149678070603	Davici Puzzles Mirage Davici Puzzles Golden Sun
member623	4.968684801375278	BCB Puzzles Miko The Jazz Frog Choir Artifact Puzzles Iwona Lifsches Poohsticks
member623	6.322624977565463	Wentworth Puzzles Jan Patrik Krasny Leopard in Jungle Wentworth Puzzles Rosiland Solomon Peacock of India
member623	16.745319010012814	Artifact Puzzles Erin Hanson Dawning Saguaro Artifact Puzzles Kristian Adam Snoozies
member623	6.950503358788495	Artifact Puzzles Allie Sullberg Lets Dance Artifact Puzzles Kevin Sloan Welcome to the Wilderness
member623	21.999389726700382	Wentworth Puzzles Three Wise Men Whimsy Puzzles Second Date
member623	3.760592967982014	Davici Puzzles Noahs Ark Davici Puzzles Wisteria Moon
member623	9.945395093979977	Stave Puzzles Awesome Blossom DaVici Puzzles Offstage
member623	4.045903832871771	DaVici Puzzles Akhmatova Return DaVici Puzzles Fairy Tea Party
member623	2.3122335783619907	Davici Puzzles Dear Lady Winter Davici Puzzles Russian Circus
member623	5.9385274322225	Artifact Puzzles - Bruce Riley Half Life Artifact Puzzles - Bruce Riley Stem Cell
member623	3.3947537379795256	Ecru Puzzles Erin Hanson Layers Of Afternoon Ecru Puzzles Erin Hanson Hues Of Zion
member624	1.438953423227662	Artifact Puzzles Roch Urbaniak Bosfor Artifact Puzzles Andre Derain Les Voiles Rouges
member624	2.958100946171898	DaVici Puzzles Diana Zimens City Of Cats 
member624	2.942285579615787	Artifact Puzzles Randal Spangler Some Enchanted Evening Artifact Puzzles Justin Hillgrove Imps And Monsters
member624	26.339125531779665	Artifact Puzzles Tomasz Pietrzyk Tall Tower Artifact Puzzles Kevin Sloan Burden of Formality
member624	36.035078110184976	Artifact Puzzles Joe Vaux Garden Of Earthly Delights 
member624	15.40737865719771	Artifact Puzzles Kevin Sloan Migration Of Knowledge Artifact Puzzles Paul Bond The Yogi
member624	5.333881806295914	Ecru Puzzles Rogier Van Der Weyden Saint George And The Dragon Ecru Puzzles Allen Gilbert Cram Fishermans Cottages
member624	11.326526652830625	Artifact Puzzles Angie Rees Boobie Trapped Artifact Puzzles Jonik Rapunzel
member624	21.481519262489524	Artifact Puzzles Daniel Merriam Flight of Scarlet Artifact Puzzles Tomasz Pietrzyk Red Towers
member624	19.40142488797971	Artifact Puzzles Isabelle Plante La Connaissance Artifact Puzzles Justin Hillgrove Word Travels West
member624	21.40825470770874	Artifact Puzzles Tyukanov Flying Bottle Artifact Puzzles Tyukanov Moon
member624	21.231607159114457	Artifact Puzzles Jonik Rapunzel Artifact Puzzles Jonik Troll Toll
member624	18.93328871107875	Ecru Puzzles Aaron Wolf The Kingdom Artifact Puzzles Joe Vaux Big Fish Eat Little Fish
member624	50.42628710854639	Artifact Puzzles Albert Bierstadt Valley Of The Yosemite Ecru Puzzles Erin Hanson Hues Of Zion
member624	81.25881243848661	DaVici Puzzles Russian Circus Artifact Puzzles Vikram Madan Night Of The Mystic Moons
member624	23.08319043107449	Artifact Puzzles Barnard Dragon Mountain Artifact Puzzles Angie Rees Happy Harbor
member624	10.899679604010197	Artifact Puzzles Daniel Merriam On The Go (Discontinued Limited Edition) Artifact Puzzles Kevin Sloan The Gift Arrives
member625	20.897037379248495	Artifact Puzzles Angie Rees The Skating Party Artifact Puzzles Vikram Madan North Star
member625	15.13161225675845	Artifact Puzzles Iris Scott Tiger Fire Artifact Puzzles Rachel Pedder-Smith Abandoned Garden
member625	6.763797772160093	Artifact Puzzles Bruce Riley Stem Cell Artifact Puzzles APAK Islands Of Life
member625	5.8457733626271295	Artifact Puzzles Vikram Madan Robot Creation Myth Artifact Puzzles Vikram Madan Physical Impossibility
member625	6.909886026252581	Ecru Puzzles Iris Scott The Discussion Ecru Puzzles Nico Klopp Martigues
member625	24.354779884450753	Artifact Puzzles Bokuyo Forest  
member625	16.006599657245683	Artifact Puzzles Dennis Brady Circles and Squares Artifact Puzzles Diego Mazzeo Mechanical Griffin
member625	22.87455704234059	Artifact Puzzles Patricio Betteo Outsider Insider Artifact Puzzles Karla Gerard Night Song
member625	9.911326444933067	Ecru Puzzles Mystery Puzzle #15 Ecru Puzzles Mystery Puzzle #16
member625	25.147058875954226	Artifact Puzzles Nadiezda Night Ship Artifact Puzzles Kevin Sloan Consequences of Hypnosis
member625	14.496488174548691	BCB Puzzles Miko The Jazz Frog Choir Artifact Puzzles Iwona Lifsches Poohsticks
member625	0.0009570738711226852	Artifact Puzzles Barnard Dragon Mountain Artifact Puzzles Angie Rees Happy Harbor
member625	5.568042443301308	Stumpcraft Puzzles Monique Munoz We Are The Lotus Kids 
member625	45.612981070731514	Liberty Puzzles Maxfield Parrish The Dream Garden Liberty Puzzles David Newton Winterlands
member625	54.60775990460784	Nervous Systems Agate Puzzle Thom Spencer Wheel of Changing Colors
member625	37.02020150577942	Unidragon Iridescent Chameleon Unidragon Shining Fish
member625	43.48317409109875	Liberty Puzzles Linnea Pergola Portofino Italy Ecru Puzzles Allen Gilbert Cram Fishermans Cottage
member625	3.8179569970859952	Wentworth Puzzles Chris Ceaser Kaleidoscope 
member625	58.747058833008886	Liberty Puzzles Karen Williams-Brusubardis Yanapuma Liberty Puzzles Alice Schille Water Lilies
member625	17.912550162655904	Artifact Puzzles Egon Schiele Four Trees Artifact Puzzles Autumn Egrets
member625	29.8576831933509	Artifact Puzzles Vikram Madan Social Distancing Ecru Puzzles Kristian Adam Galapalooga Bay
member626	2.9355392413795256	Artifact Puzzles Roch Urbaniak Sage Of Yamatai Artifact Puzzles Angie Rees Boobie Trapped
member626	14.320396169697824	Stumpcraft Puzzles Monique Munoz We Are The Lotus Kids 
member626	11.226450383353471	Artifact Puzzles Angie Rees Happy Harbor Ecru Puzzles Iwona Lifsches Weekend in Sommersby
member626	13.996016270973866	Liberty Puzzles Linnea Pergola Maui 
member626	12.632525251554537	Artifact Puzzles Dany Paragouteva Magic Carpet Artifact Puzzles Matte Stephens Central Park Fifth Avenue
member626	3.626823208945	Waterford Puzzles (Elms) Parker Fulton Taj Mahal 
member626	5.351039376756725	DaVici Puzzles Under the Red Umbrella 
member626	1.0732996046131018	Artifact Puzzles Joe Vaux Garden Of Earthly Delights 
member626	5.234428675578669	Nautilus Puzzles Alphonse Mucha Times of the Day 
member626	2.717949636646273	Victory Puzzles Gay Harbour, Cornwall (Vintage 1950s) Silverton Puzzle Company Garden Scene in Brittany
member626	5.139905556921158	Parr Puzzles L-series Alex Ross Card Sharks 
member626	5.830853348818276	BCB Puzzles Henry Victor Lesur Marchands Des Fleurs Black Bear Puzzles In Search Of Sea
member626	12.993666883214074	Liberty Puzzles Phil Lewis Sugar Magnolia 
member626	9.230377651593356	Puzzlewood Birds and Flowers JC Ayer Mystery Puzzle
member626	2.8111954601731712	Davici Puzzles Watchmaker 
member626	5.052415036259456	Stave Puzzles Betsy Brown Riding High Hartmaze Puzzles Colorful Owl
member627	8.758375861329316	Wentworth Puzzles Zhang Meili Red Lillies 
member627	9.687280233135844	Wentworth Puzzles Eduard ArtBeat Studios Village Post Office Wentworth Puzzles Macneil Studio London, House of Parliament
member627	8.197448726260312	Wentworth Puzzles Spring Sakura 
member627	8.197448726260312	Mr. Gogo Puzzles Alphonse Mucha Beechers 
member628	7.861955744452593	Ecru Puzzles Jethro Buck Forest Ecru Puzzles Auguste Herbin Quai Du Port De Bastia
member628	5.978994842216169	Ecru Puzzles Angela Gomes Monets Garden Ecru Puzzles Iwona Lifsches Weekend In Sommersby
member628	16.613536840172777	Ecru Puzzles William Penhallow Henderson Lucero Place Artifact Puzzles Georges Seurat Grand Jatte
member628	10.735837103345752	Ecru Puzzles Kawase Hasui Fall Ecru Puzzles Hokusai Wave
member628	16.659530568543634	Artifact Puzzles Edward Hopper Chop Suey Ecru Puzzles Nico Klopp Martigues
member628	19.661797383952326	Artifact Puzzles Karla Gerard By The Sea Ecru Puzzles Grant Haffner Sunset on Old Montauk Highway
